Iteration	Posterior	Likelihood	Prior	rate01	rate_log_sd	tree_length
26064	-114.6754	-379.8522	265.1768	0.7415488	2.256867	0.6220357
26070	-104.6955	-369.7935	265.098	0.8278782	2.069999	0.8721844
26076	-95.63177	-360.7841	265.1523	0.6476984	2.224612	0.8922261
26082	-106.661	-371.2833	264.6223	1.384877	2.190682	0.6058697
26088	-106.7185	-371.4966	264.7781	1.078197	2.297767	0.6058697
26094	-111.7831	-376.5989	264.8157	0.8565967	2.505487	0.4685269
26100	-108.6939	-373.2207	264.5267	0.9498745	1.815032	1.484549
26106	-97.41431	-361.6054	264.1911	1.528108	2.140779	1.08298
26112	-100.4673	-365.6231	265.1558	0.8708432	1.945364	0.8932886
26118	-98.49278	-363.5304	265.0376	0.6572751	2.31433	0.9056404
26124	-109.4121	-373.8961	264.484	1.352517	2.239042	0.806707
26130	-105.6232	-370.4616	264.8384	0.9596067	2.239042	0.806707
26136	-96.30265	-361.1741	264.8715	0.9999697	2.254194	0.6671342
26142	-121.0515	-385.6353	264.5837	1.047163	2.439108	0.7614947
26148	-100.8687	-366.015	265.1462	0.710852	2.216357	0.8074643
26154	-107.9337	-373.1144	265.1806	0.7085711	2.184897	0.8074643
26160	-112.3949	-377.4596	265.0647	0.7085711	2.38436	0.6793407
26166	-99.70888	-364.9646	265.2557	0.6293214	2.350653	0.5275417
26172	-98.60015	-364.0182	265.418	0.5157126	2.125361	0.9257393
26178	-88.91001	-354.2819	265.3719	0.7217911	1.916492	0.8813453
26184	-93.72319	-358.2254	264.5022	1.245312	2.418481	0.6212802
26190	-100.0651	-364.619	264.5539	1.142363	2.481719	0.5179388
26196	-97.22265	-362.2729	265.0502	0.6836631	2.482337	0.5245006
26202	-112.1523	-377.2632	265.1109	0.6667703	2.441683	0.5441697
26208	-129.4284	-394.5393	265.1109	0.6630349	2.424965	0.621459
26214	-111.4697	-376.7959	265.3262	0.721636	2.134609	0.6166361
26220	-114.4799	-380.0779	265.598	0.5090818	2.135154	0.6874004
26226	-116.021	-381.0357	265.0147	0.8845611	2.26099	0.5966043
26232	-98.08264	-362.7514	264.6687	1.33001	2.16251	0.6651726
26238	-118.6261	-383.5418	264.9157	0.8993899	2.237496	0.7905325
26244	-114.4076	-377.8986	263.491	3.136916	2.339541	0.6428391
26250	-118.3655	-381.864	263.4985	0.9763564	2.016036	2.044559
26256	-124.6553	-388.6326	263.9773	1.181878	1.922401	1.646492
26262	-122.9536	-386.5691	263.6155	1.472159	1.781232	1.834704
26268	-121.7181	-385.241	263.523	1.491782	2.3668	1.470148
26274	-126.252	-390.2302	263.9783	1.845179	2.507019	0.6247167
26280	-127.7229	-392.6508	264.928	0.7738885	2.413531	0.7244834
26286	-121.5357	-384.5948	263.0591	3.4592	2.233392	1.130725
26292	-113.0479	-376.5034	263.4555	1.313635	1.968848	1.900063
26298	-120.2397	-382.8854	262.6457	2.932416	1.944164	1.829062
26304	-121.1305	-385.8279	264.6974	0.5511737	2.856132	0.2624944
26310	-105.9769	-370.696	264.7191	0.4858201	3.015924	0.3139555
26316	-102.6242	-367.8126	265.1884	0.5492517	2.526417	0.4294846
26322	-124.0521	-385.5882	261.5361	2.737325	1.588273	2.821993
26328	-116.933	-380.2281	263.2951	1.00057	1.90261	2.235393
26334	-100.4226	-365.2146	264.792	1.073705	2.300479	0.5629071
26340	-119.0141	-383.1298	264.1157	1.058538	2.39174	1.269145
26346	-109.4582	-373.3426	263.8843	1.498767	2.255265	1.269145
26352	-105.8178	-369.534	263.7162	0.7968071	2.365167	1.794304
26358	-118.7424	-382.1064	263.364	0.7793421	2.782504	1.763499
26364	-118.2723	-382.3841	264.1118	0.7737081	2.755167	1.224138
26370	-114.1706	-378.4778	264.3072	1.23034	2.625628	0.3944262
26376	-125.5667	-390.1527	264.5861	1.200885	2.397523	0.5187218
26382	-101.1359	-366.4138	265.2779	0.2512013	2.511192	1.200711
26388	-104.7092	-368.3911	263.6818	0.867257	2.156817	1.905268
26394	-112.6133	-375.9947	263.3814	0.9058137	1.842302	2.281788
26400	-114.4511	-377.3992	262.948	1.879449	1.978378	1.967007
26406	-107.0363	-370.6378	263.6015	1.207694	2.009759	1.833131
26412	-107.1799	-369.6264	262.4465	1.641257	1.6463	2.600741
26418	-110.9274	-372.7805	261.8531	0.6032263	1.715634	3.512936
26424	-106.9978	-369.6283	262.6304	3.558622	1.949945	1.660226
26430	-124.9951	-384.8532	259.8581	1.03219	1.171502	4.672469
26436	-127.9851	-391.1629	263.1778	0.8240899	1.699626	2.557548
26442	-138.1852	-399.9344	261.7492	2.734224	1.807111	2.557548
26448	-140.9902	-402.2901	261.2998	1.711966	2.623184	2.676108
26454	-129.8145	-392.4859	262.6714	1.098886	3.233385	1.696515
26460	-121.4518	-383.0783	261.6265	1.181691	3.08744	2.43514
26466	-147.6056	-407.8088	260.2032	6.123536	3.166377	1.977046
26472	-145.4797	-409.899	264.4193	1.353626	2.32589	0.7754563
26478	-133.4472	-397.9477	264.5005	1.295681	2.285276	0.7842173
26484	-128.5192	-393.3534	264.8342	0.8376564	1.950508	1.230156
26490	-129.238	-394.1606	264.9226	0.6432938	2.105756	1.230156
26496	-121.0554	-385.7201	264.6647	1.344018	1.928972	0.9637044
26502	-111.3425	-376.0566	264.7141	1.154618	2.102381	0.8959883
26508	-106.6683	-370.7285	264.0603	1.650202	2.22852	1.042735
26514	-121.1513	-385.2582	264.1069	1.678075	2.22852	0.9778772
26520	-112.976	-378.1134	265.1375	0.4456096	1.911736	1.460417
26526	-110.6074	-375.1964	264.589	0.8076901	1.659066	1.668058
26532	-123.1059	-388.4428	265.337	0.2900001	1.685859	1.713296
26538	-119.0422	-384.0452	265.003	0.2635011	1.56055	2.069986
26544	-120.8158	-385.7112	264.8953	0.2635011	1.353629	2.274378
26550	-113.5332	-376.7917	263.2585	0.754405	1.428831	2.726062
26556	-105.3285	-368.4169	263.0884	0.5249003	1.333451	3.080239
26562	-106.092	-369.2422	263.1501	1.507711	1.587644	2.25394
26568	-98.26604	-362.7543	264.4883	1.040212	1.730481	1.508805
26574	-111.9842	-376.0106	264.0263	1.040212	1.597495	1.929151
26580	-114.9984	-377.7052	262.7068	1.694147	1.532248	2.487475
26586	-111.7408	-375.8528	264.112	2.063693	1.770526	1.177866
26592	-111.0138	-375.8533	264.8395	0.9139887	1.965524	1.139634
26598	-126.5141	-391.0202	264.5061	0.8886492	2.227001	1.225658
26604	-120.6661	-385.0387	264.3726	1.159398	1.993049	1.308709
26610	-112.2109	-376.1469	263.936	1.424967	2.014546	1.462068
26616	-128.2343	-391.0999	262.8656	1.424967	1.918791	2.263741
26622	-119.2331	-382.7277	263.4946	1.148367	1.671135	2.165403
26628	-140.0259	-396.0545	256.0286	1.409949	1.347208	6.501296
26634	-119.8738	-382.7076	262.8337	0.9691816	1.409728	2.849819
26640	-120.924	-383.5347	262.6106	1.915499	1.765536	2.311872
26646	-117.3401	-381.3807	264.0406	1.562195	1.779582	1.484166
26652	-107.4021	-370.1148	262.7127	0.9593515	1.625479	2.798402
26658	-95.5784	-360.0849	264.5065	1.231579	1.839941	1.272903
26664	-110.0605	-375.2772	265.2166	0.664308	2.115401	0.9170681
26670	-102.2029	-366.9721	264.7693	1.083752	2.115401	0.8925117
26676	-109.1056	-373.6648	264.5592	1.484507	2.043784	0.8310061
26682	-99.67678	-364.3008	264.624	0.7828169	1.805782	1.557733
26688	-91.86051	-354.4449	262.5843	0.676477	1.002317	3.44306
26694	-105.0416	-364.895	259.8533	1.328236	1.074772	4.582423
26700	-100.1224	-363.6979	263.5755	1.279806	1.052186	2.436626
26706	-97.10538	-361.5545	264.4491	0.6981014	1.280199	2.113447
26712	-106.4808	-368.4582	261.9775	2.003039	1.357208	2.923969
26718	-117.9246	-379.9841	262.0595	2.003039	1.647371	2.697565
26724	-110.5535	-375.7474	265.1938	0.7523213	1.887798	1.055975
26730	-101.5717	-366.8017	265.23	0.5880558	2.192367	0.9358697
26736	-112.6616	-377.0935	264.4318	1.258489	2.491957	0.5786004
26742	-110.0746	-374.5442	264.4696	1.373004	2.172034	0.8864476
26748	-113.6002	-378.2845	264.6843	1.234697	2.047995	0.9118075
26754	-109.664	-374.8717	265.2077	0.7513092	2.047995	0.8763809
26760	-97.81927	-363.0947	265.2754	0.5304936	2.456042	0.6170621
26766	-102.6115	-367.7971	265.1855	0.4594687	2.448507	0.9301265
26772	-98.48382	-363.5809	265.0971	0.6735318	2.450037	0.493338
26778	-99.15257	-364.5566	265.4041	0.5941195	2.241434	0.5843168
26784	-104.194	-369.4431	265.2491	0.5941195	2.377572	0.6364938
26790	-102.4627	-367.7895	265.3269	0.4956464	2.482624	0.534938
26796	-120.7648	-385.3959	264.6311	1.359104	2.219457	0.534938
26802	-108.1311	-373.4344	265.3032	0.6398411	2.177725	0.7755877
26808	-133.3764	-398.8536	265.4772	0.514299	2.241221	0.6986042
26814	-107.8628	-373.1099	265.2472	0.6135576	2.198177	0.8684708
26820	-101.9634	-366.3053	264.3419	1.575682	2.055172	0.9869948
26826	-113.4593	-377.5747	264.1154	1.578664	2.054044	1.195665
26832	-114.2913	-378.5407	264.2494	1.634015	2.172931	0.9176009
26838	-114.4886	-379.0745	264.5859	1.113197	2.472819	0.5466753
26844	-101.7434	-365.6813	263.9379	2.115546	2.255159	0.8372666
26850	-114.025	-379.287	265.262	0.6544824	2.151924	0.8372666
26856	-98.54375	-364.0278	265.484	0.5302341	2.11263	0.8372666
26862	-104.284	-369.6443	265.3603	0.5893749	2.145996	0.8372666
26868	-106.4105	-372.0985	265.688	0.3635402	1.929875	1.123621
26874	-109.3156	-374.8458	265.5302	0.4132944	1.989738	1.123621
26880	-117.4813	-382.2325	264.7512	1.010835	2.375281	0.6424757
26886	-121.8282	-386.8196	264.9914	0.8140501	2.375281	0.552971
26892	-108.9844	-374.516	265.5317	0.47194	2.302292	0.6008319
26898	-117.6565	-382.6875	265.031	0.7436918	2.412176	0.5868564
26904	-116.8866	-381.6412	264.7546	0.8656207	2.523707	0.6439758
26910	-107.1643	-370.9057	263.7413	2.340756	2.476233	0.5852249
26916	-98.38468	-362.708	264.3233	1.340368	2.047708	1.176075
26922	-96.12922	-360.7801	264.6509	1.289436	2.105081	0.8300526
26928	-101.9002	-366.3571	264.457	1.289436	2.434159	0.601278
26934	-97.48601	-362.1487	264.6627	1.130991	2.237524	0.8213258
26940	-114.4559	-378.6462	264.1903	1.558044	2.027851	1.166076
26946	-101.7288	-366.9622	265.2334	0.5783193	2.310944	0.8096007
26952	-112.4968	-377.4713	264.9745	0.9188036	2.227418	0.6816069
26958	-117.518	-382.3812	264.8633	0.4747838	1.935204	1.608531
26964	-110.4808	-375.3268	264.846	0.4747838	1.78872	1.725491
26970	-112.5075	-376.1909	263.6833	2.084083	2.575692	0.7736293
26976	-123.3124	-388.0682	264.7558	1.166833	2.147696	0.7736293
26982	-122.8152	-387.3495	264.5343	1.095556	1.98684	1.22848
26988	-103.8065	-368.5277	264.7212	1.095556	2.114524	0.9343498
26994	-110.7435	-375.2261	264.4826	1.072867	1.866746	1.385028
27000	-108.9809	-373.8635	264.8826	0.7556393	1.863237	1.341453
27006	-106.3271	-369.0092	262.682	2.91803	1.69842	1.975332
27012	-97.62254	-361.4903	263.8678	2.107946	1.878411	1.271855
27018	-98.34972	-362.144	263.7943	1.727286	2.07045	1.362752
27024	-96.82682	-361.4323	264.6055	1.093726	1.840962	1.291812
27030	-113.7924	-374.6172	260.8248	1.097169	1.816531	3.721875
27036	-107.5326	-370.1337	262.6011	0.6996089	1.417685	3.170516
27042	-126.7051	-390.6907	263.9857	1.837711	1.998592	1.206745
27048	-113.3668	-377.4508	264.084	1.854229	2.261834	0.8391564
27054	-108.2873	-372.1955	263.9082	1.247446	2.048807	1.563804
27060	-105.7987	-368.5659	262.7672	2.344345	2.032971	1.875237
27066	-110.0242	-373.1269	263.1027	1.216331	1.847535	2.265882
27072	-97.84158	-362.7128	264.8712	0.7698497	1.792172	1.392793
27078	-104.7511	-369.4341	264.6831	1.296255	1.848041	1.063701
27084	-108.976	-373.1369	264.1609	1.330473	1.649395	1.620803
27090	-120.0694	-383.8947	263.8253	1.136677	1.685178	1.94452
27096	-104.4375	-366.7885	262.351	0.9386819	1.8548	2.89174
27102	-103.8061	-364.6723	260.8662	1.296077	1.419309	3.826688
27108	-113.4525	-377.1027	263.6502	0.6607495	1.460101	2.539665
27114	-113.9077	-379.0345	265.1267	0.4505557	1.886967	1.480643
27120	-119.2583	-383.8924	264.6341	0.5399265	1.886967	1.730373
27126	-125.2817	-389.0754	263.7937	1.352838	1.84495	1.730373
27132	-122.634	-387.0757	264.4417	1.373134	2.232587	0.8477573
27138	-120.3839	-384.8273	264.4434	1.373134	2.292822	0.7663079
27144	-122.1812	-386.61	264.4289	1.373134	2.292822	0.7866906
27150	-102.8453	-367.744	264.8987	0.8652452	2.377725	0.6491407
27156	-125.2056	-389.3488	264.1432	1.471084	2.333286	0.9833824
27162	-121.9596	-387.0481	265.0885	0.8094723	2.084464	0.8910407
27168	-125.2165	-389.9462	264.7296	0.5472568	2.310308	1.335839
27174	-128.5443	-392.3505	263.8062	2.209675	2.328744	0.8448464
27180	-117.351	-382.4266	265.0757	0.4782034	2.038255	1.366248
27186	-108.5205	-373.8798	265.3593	0.4561885	2.375207	0.8194688
27192	-108.9974	-373.2872	264.2898	1.026404	2.122527	1.370748
27198	-124.394	-388.9426	264.5485	0.6020795	1.780963	1.798713
27204	-107.0075	-370.0854	263.0779	0.6492197	1.805848	2.689445
27210	-104.7698	-369.4358	264.666	0.3772865	1.519013	2.150722
27216	-116.9427	-378.6402	261.6976	1.169215	1.388397	3.425236
27222	-130.6242	-394.4317	263.8075	1.989214	2.541744	0.3301477
27228	-119.9078	-384.586	264.6782	0.7917777	2.688744	0.3852302
27234	-120.556	-384.5297	263.9737	1.35188	2.822679	0.3436256
27240	-117.7809	-381.7736	263.9927	1.445063	2.761183	0.3831082
27246	-127.1142	-391.6638	264.5496	0.8377692	2.735765	0.3470675
27252	-130.7291	-395.2356	264.5065	1.138649	2.531712	0.5260947
27258	-125.5251	-390.2269	264.7018	0.8510663	2.625039	0.4645148
27264	-109.0256	-372.7666	263.7409	1.808815	2.781356	0.424644
27270	-118.9037	-382.3833	263.4796	2.154011	2.784566	0.3391755
27276	-118.4318	-383.3285	264.8967	0.5687992	2.740341	0.3474351
27282	-111.2417	-375.2885	264.0468	1.377352	2.740341	0.3563958
27288	-106.561	-370.904	264.343	0.867105	2.88851	0.3256971
27294	-114.3096	-378.5548	264.2452	0.9847469	2.861597	0.3256971
27300	-116.0578	-379.8257	263.7679	1.780456	2.72973	0.3514537
27306	-125.9093	-389.7865	263.8773	1.24666	3.005277	0.3434926
27312	-114.1058	-377.2525	263.1467	0.7570779	1.495164	2.751811
27318	-114.2971	-377.3523	263.0552	1.021048	1.620732	2.552462
27324	-123.2045	-386.5719	263.3674	1.454988	1.598575	2.131456
27330	-110.2446	-374.8386	264.594	0.6999113	1.83078	1.636756
27336	-103.6672	-368.093	264.4258	0.8312052	1.826622	1.645425
27342	-101.5766	-364.6847	263.1081	1.847804	2.302625	1.645425
27348	-108.4964	-371.9496	263.4532	2.290804	1.990769	1.432782
27354	-117.1985	-379.4309	262.2325	2.527179	1.642402	2.41938
27360	-112.899	-376.0611	263.1621	1.387417	1.638612	2.271869
27366	-107.5616	-370.7172	263.1555	0.9194074	1.843112	2.415547
27372	-108.517	-370.526	262.009	2.037995	1.654038	2.71197
27378	-102.1172	-366.126	264.0088	1.454707	2.029052	1.37725
27384	-103.3071	-366.2727	262.9656	1.203406	3.348579	0.1198856
27390	-106.8274	-369.2351	262.4077	2.123689	3.390135	0.1406553
27396	-110.0803	-373.4786	263.3984	0.9865627	3.291922	0.1519971
27402	-110.2629	-373.5218	263.2589	1.139711	3.284991	0.1519971
27408	-113.6259	-377.6533	264.0274	0.5660585	3.235763	0.1654332
27414	-122.7813	-386.0702	263.2889	1.171034	3.210648	0.1485122
27420	-114.5939	-378.5891	263.9952	0.8080266	3.146404	0.2296467
27426	-127.8723	-391.2764	263.4041	1.438575	3.146404	0.228185
27432	-125.5184	-389.2785	263.76	0.6493477	1.555314	2.42098
27438	-141.441	-403.7442	262.3032	0.9441579	1.578268	3.083102
27444	-118.0205	-380.7961	262.7756	1.640518	3.351204	0.1468122
27450	-149.7288	-410.3726	260.6439	0.9990044	1.884437	3.841625
27456	-140.0823	-400.3513	260.269	1.664081	2.144485	3.59444
27462	-137.9738	-397.7083	259.7345	1.163207	1.114459	4.705152
27468	-127.0179	-384.2359	257.218	0.5244744	1.204233	6.449912
27474	-135.29	-396.9564	261.6664	0.4627737	1.652553	3.786756
27480	-124.3176	-387.1284	262.8108	2.009909	3.2522	0.1894102
27486	-128.4554	-392.7179	264.2626	0.6225488	3.141116	0.2401323
27492	-123.7829	-387.1476	263.3648	1.854062	2.920083	0.2365052
27498	-134.7582	-398.2278	263.4697	1.854062	2.938848	0.3100585
27504	-123.968	-387.5945	263.6265	2.038918	2.720848	0.3602686
27510	-109.1072	-373.2036	264.0964	1.270633	2.74627	0.3237554
27516	-110.7969	-374.9698	264.1729	1.270633	2.693487	0.3479854
27522	-115.898	-379.9095	264.0116	1.219552	2.923967	0.383016
27528	-130.2254	-394.3564	264.131	1.112275	2.827298	0.3041651
27534	-127.1562	-391.4732	264.3171	1.018196	2.802179	0.3803703
27540	-116.5077	-380.5832	264.0755	0.8267336	3.008126	0.2151223
27546	-118.8746	-382.7275	263.8529	1.122938	3.008126	0.2501486
27552	-109.3923	-373.2086	263.8163	1.366891	2.837582	0.2501486
27558	-107.9949	-371.9487	263.9538	1.293402	2.765453	0.2532662
27564	-126.14	-390.622	264.482	1.295925	2.048559	1.064471
27570	-121.6845	-384.8693	263.1848	3.807931	2.033744	1.082298
27576	-131.8759	-394.7423	262.8664	3.956427	1.773595	1.513724
27582	-116.2536	-380.99	264.7363	0.6420066	1.699692	1.684293
27588	-110.4714	-375.254	264.7826	0.9356637	1.707145	1.382295
27594	-116.1024	-381.0689	264.9665	0.9564031	1.617359	1.289794
27600	-99.59181	-365.2008	265.609	0.4300622	1.749211	1.236954
27606	-101.0281	-366.4764	265.4483	0.6654134	1.837697	0.9646128
27612	-108.837	-374.0941	265.2571	0.5757587	1.786061	1.298261
27618	-112.707	-377.9358	265.2288	0.585383	1.800057	1.298261
27624	-112.5539	-376.7886	264.2346	1.533329	2.069454	1.105124
27630	-96.49341	-361.4283	264.9349	0.5970401	1.941015	1.406023
27636	-102.2023	-367.0884	264.8861	0.6311406	1.941015	1.406023
27642	-106.9237	-372.3002	265.3764	0.5886418	1.941015	1.04122
27648	-100.4653	-364.987	264.5218	1.238313	2.123919	0.9995263
27654	-105.2012	-370.4554	265.2542	0.6767234	1.982397	0.9995263
27660	-107.777	-373.0763	265.2994	0.4723207	2.098504	1.137849
27666	-117.6724	-382.1733	264.5009	0.9595939	2.028893	1.330886
27672	-131.9564	-396.0662	264.1099	1.793022	2.351551	0.733181
27678	-121.7669	-385.3741	263.6072	2.335412	2.606932	0.6046586
27684	-107.9472	-373.6329	265.6857	0.3551128	2.244533	0.816507
27690	-115.1277	-380.7213	265.5935	0.3551128	2.439527	0.6546477
27696	-104.7732	-370.772	265.9988	0.1651834	2.439527	0.7981562
27702	-110.5124	-376.0404	265.528	0.4726852	2.19238	0.8003866
27708	-118.0523	-382.8837	264.8314	1.081262	2.082192	0.8616504
27714	-127.3349	-391.9206	264.5857	1.101087	2.309275	0.8616504
27720	-131.7261	-394.8826	263.1565	1.257894	1.995052	2.112464
27726	-143.0594	-405.816	262.7566	3.019877	1.926296	1.738412
27732	-129.5363	-393.3256	263.7893	1.486322	1.884075	1.632838
27738	-126.6103	-389.5882	262.9778	1.847306	1.997233	1.947711
27744	-124.1505	-387.3384	263.1879	1.115544	1.77679	2.314089
27750	-123.0521	-386.9363	263.8842	1.115544	2.072753	1.648304
27756	-119.9301	-383.4576	263.5275	2.558529	2.064184	1.204745
27762	-130.3163	-393.7407	263.4244	1.565365	2.346965	1.519112
27768	-115.2367	-378.5321	263.2954	1.320193	2.35003	1.74399
27774	-113.7873	-377.4156	263.6282	1.551803	2.120917	1.542762
27780	-105.3903	-369.1441	263.7538	1.865881	2.333217	1.100572
27786	-109.3845	-374.0296	264.6451	0.955277	2.424261	0.8229648
27792	-122.8518	-387.4848	264.633	1.120963	2.357009	0.7036879
27798	-111.8294	-377.0223	265.1929	0.6237242	2.284592	0.8107923
27804	-112.7859	-376.7778	263.9919	1.58954	2.193085	1.175578
27810	-99.26781	-363.8742	264.6064	0.8605833	2.001993	1.35292
27816	-117.9903	-381.6594	263.669	2.286124	2.001993	1.253699
27822	-118.1656	-384.6593	266.4937	0.1035952	1.842591	1.143649
27828	-121.0194	-386.5639	265.5444	0.1069449	1.828057	1.862413
27834	-113.5205	-378.5496	265.0291	0.3811359	1.580904	1.862413
27840	-113.4859	-377.4953	264.0094	0.4906655	1.512422	2.442178
27846	-108.5673	-372.326	263.7587	0.3256062	1.352352	2.889737
27852	-114.5711	-377.8031	263.232	0.7141824	1.113053	2.964346
27858	-123.1672	-386.2965	263.1293	0.3183349	1.158887	3.388925
27864	-127.0953	-389.8384	262.7431	0.443468	1.228136	3.427959
27870	-125.2279	-387.8743	262.6464	0.5624909	1.122308	3.431441
27876	-119.2139	-378.8427	259.6288	0.4136382	1.106061	5.290549
27882	-100.6502	-361.9256	261.2754	0.505131	0.927188	4.382109
27888	-92.46526	-357.019	264.5538	0.505131	1.334263	2.193338
27894	-106.8411	-372.029	265.1879	0.2898958	1.727422	1.788718
27900	-117.0885	-382.6395	265.5511	0.2265871	1.466214	1.830562
27906	-127.7434	-389.6164	261.8731	0.5869115	1.047386	3.901476
27912	-135.3536	-399.9	264.5464	0.2441393	1.453021	2.464316
27918	-127.9669	-390.7746	262.8077	0.1507724	1.59338	3.593616
27924	-127.8837	-391.9384	264.0547	0.1863953	1.854956	2.623275
27930	-131.3631	-396.3114	264.9483	0.1097933	1.862369	2.226842
27936	-127.5179	-392.5379	265.0199	0.4494538	2.141208	1.368512
27942	-134.4752	-400.4144	265.9393	0.2294129	1.651285	1.409222
27948	-126.8177	-390.8631	264.0454	0.347918	1.544757	2.566828
27954	-122.65	-386.913	264.263	0.3687659	1.487076	2.439869
27960	-123.8942	-388.9025	265.0082	0.5819924	2.041106	1.285622
27966	-119.7994	-385.4752	265.6758	0.4934274	1.924185	0.9037553
27972	-119.0695	-382.445	263.3755	1.511873	1.701033	2.030972
27978	-108.1291	-372.6481	264.519	0.551672	2.569509	1.291157
27984	-109.0469	-373.5669	264.52	0.8473203	2.421172	1.082517
27990	-103.22	-368.0948	264.8747	0.787584	2.274263	0.9457798
27996	-112.3805	-375.922	263.5415	1.559346	2.193768	1.549033
28002	-107.1127	-371.1855	264.0728	0.6150489	2.587993	1.549033
28008	-108.5146	-372.6933	264.1788	0.7202121	2.39577	1.507738
28014	-114.4632	-378.8102	264.347	0.7202121	2.490844	1.303183
28020	-113.5154	-377.6981	264.1827	1.2329	2.598014	0.8579346
28026	-111.6143	-376.0016	264.3873	0.3608187	2.757018	1.511454
28032	-113.104	-377.2727	264.1687	0.5817023	2.34938	1.687456
28038	-102.1337	-364.5844	262.4507	1.317764	1.989336	2.534595
28044	-104.1992	-366.8147	262.6154	1.048503	2.002831	2.571659
